;Step;AgentID;Position;Speed;latSpeed;ID;desSpeed;srLength;srWidth;crLength;Position_x;Position_y
4823;286;12;[222.96768948676427, 1.1763529519449174];6.756596651114043;0.1319796364015635;12;6.756596651114043;7.756596651114043;0.7378298325557022;20.269789953342126;222.96768948676427;1.1763529519449174
4824;286;13;[119.85832524419627, 0.9688520687184474];3.8663975885224535;-6.798106700678375e-06;13;3.8663975885224535;4.866397588522453;0.5933198794261227;11.599192765567361;119.85832524419627;0.9688520687184474
4825;286;14;[90.36873135868453, 0.8886766665092151];3.1161631502994718;-1.2212453270876722e-15;14;3.1161631502994718;4.116163150299472;0.5558081575149736;9.348489450898416;90.36873135868453;0.8886766665092151
4826;286;15;[128.29186011426148, 1.0092408627009373];4.751550374602289;-0.013644957685246206;15;4.751550374602289;5.751550374602289;0.6375775187301145;14.254651123806866;128.29186011426148;1.0092408627009373
4827;286;16;[102.24078282678771, 1.5006453982197692];3.9323378010302905;0.09405950840324673;16;3.9323378010302905;4.9323378010302905;0.5966168900515145;11.797013403090872;102.24078282678771;1.5006453982197692
4828;286;17;[96.87810373376863, 0.9863849364795736];3.8751241493507544;-0.003179437730600143;17;3.8751241493507544;4.875124149350754;0.5937562074675378;11.625372448052264;96.87810373376863;0.9863849364795736
4829;286;18;[85.54043924616987, 1.4943228895642706];3.806336742270169;0.08006877437529411;18;4.159126458361943;4.806336742270169;0.5903168371135085;11.419010226810506;85.54043924616987;1.4943228895642706
4830;286;19;[132.18072834722523, 2.0517981644746066];6.329485689715048;-0.2;19;6.350311902650292;7.329485689715048;0.7164742844857525;18.98845706914514;132.18072834722523;2.0517981644746066
4831;286;20;[117.37464841930802, 1.755258853901158];4.69160525894009;0.13741780405960494;20;5.569177451729782;5.69160525894009;0.6345802629470045;14.07481577682027;117.37464841930802;1.755258853901158
4832;286;21;[116.84627117343632, 2.8152773061131744];5.186182916508921;0.14062248372007824;21;6.970173648704261;6.186182916508921;0.6593091458254461;15.558548749526762;116.84627117343632;2.8152773061131744
4833;286;22;[69.67119678446444, 0.933078074157684];3.4835598392232257;-1.7040369115761678e-11;22;3.4835598392232257;4.483559839223226;0.5741779919611614;10.450679517669677;69.67119678446444;0.933078074157684
4834;286;23;[108.69457789854091, 2.2800334348922284];5.085267423669922;-0.07933555721853702;23;5.885937630333073;6.085267423669922;0.6542633711834962;15.255802271009767;108.69457789854091;2.2800334348922284
4835;286;24;[83.04633086402961, 2.616639732742204];4.823748857214644;0.07708675243376018;24;6.7457623471978385;5.823748857214644;0.6411874428607323;14.471246571643933;83.04633086402961;2.616639732742204
4836;286;25;[104.67946945174093, 2.550849433910976];5.475010928750562;0.0922543191404883;25;6.320142773097308;6.475010928750562;0.6737505464375282;16.425032786251684;104.67946945174093;2.550849433910976
4837;286;26;[67.41558469970683, 1.9359878674485735];4.2134740437316704;0.06377822783496569;26;4.2134740437316704;5.2134740437316704;0.6106737021865836;12.640422131195011;67.41558469970683;1.9359878674485735
4838;286;27;[97.39835231893314, 2.662903078093051];6.369911656253191;0.023663023057586496;27;6.529916003327431;7.369911656253191;0.7184955828126596;19.10973496875957;97.39835231893314;2.662903078093051
4839;286;28;[70.0958607298064, 2.1702941978580608];4.8976369564645035;-0.2;28;5.021135282318402;5.8976369564645035;0.6448818478232252;14.692910869393511;70.0958607298064;2.1702941978580608
4840;286;29;[40.795343167869824, 0.8970960410923426];3.1381033206053663;-6.459389434443352e-08;29;3.1381033206053663;4.138103320605366;0.5569051660302684;9.414309961816098;40.795343167869824;0.8970960410923426
4841;286;30;[68.40270230104042, 1.7478680584467274];4.948045419992325;0.4450339493823248;30;6.189616990217211;5.948045419992325;0.6474022709996163;14.844136259976974;68.40270230104042;1.7478680584467274
4842;286;31;[40.61232566947826, 2.0657707262069542];3.6920296063162037;0.03915665975520888;31;3.6920296063162037;4.692029606316204;0.5846014803158102;11.07608881894861;40.61232566947826;2.0657707262069542
4843;286;32;[57.79694203178736, 2.328491129217812];5.7367857042097645;0.1264691489160745;32;5.812163048262526;6.7367857042097645;0.6868392852104883;17.210357112629293;57.79694203178736;2.328491129217812
4844;286;33;[40.48930873805902, 3.1242719489556197];4.498812082006561;0.16708430662536644;33;4.498812082006561;5.498812082006561;0.624940604100328;13.496436246019682;40.48930873805902;3.1242719489556197
4845;286;34;[33.54710452620581, 1.777741820954364];3.1589529275588486;0.5;34;5.033705952999927;4.158952927558849;0.5579476463779425;9.476858782676546;33.54710452620581;1.777741820954364
4846;286;35;[34.20430668937775, 2.7377840263706914];4.82565054291479;0.09222487244163587;35;5.08375367045258;5.82565054291479;0.6412825271457395;14.47695162874437;34.20430668937775;2.7377840263706914
4847;286;36;[28.5464432297177, 1.7443011103157506];4.673053006004775;0.2505304432896539;36;4.9587740818490325;5.673053006004775;0.6336526503002388;14.019159018014324;28.5464432297177;1.7443011103157506
4848;286;37;[15.869745807130546, 1.081045493118834];3.1739491614261097;0.0003841779033755266;37;3.1739491614261097;4.17394916142611;0.5586974580713056;9.521847484278329;15.869745807130546;1.081045493118834
4849;286;38;[27.230203297416097, 2.0213622077615576];6.332918808849284;-0.5;38;6.932750869238696;7.332918808849284;0.7166459404424642;18.99875642654785;27.230203297416097;2.0213622077615576
4850;286;39;[13.72319623653497, 1.846985108946622];4.574398745511656;0.2831390844406897;39;4.574398745511656;5.574398745511656;0.6287199372755828;13.72319623653497;13.72319623653497;1.846985108946622
4851;286;40;[9.473558608200769, 1.426685643065803];4.440601234919938;0.17632619086562087;40;5.008954233733933;5.440601234919938;0.622030061745997;13.321803704759812;9.473558608200769;1.426685643065803
4852;286;41;[6.082092559323202, 1.455331478065412];6.082092559323202;0.5;41;6.082092559323202;7.082092559323202;0.7041046279661601;18.24627767796961;6.082092559323202;1.455331478065412
4853;286;42;[0, 1];6.441159115682199;0.0;42;6.441159115682199;6.441159115682199;0.32205795578410995;19.323477347046598;0.0;1.0
4854;287;1;[195.26762510001953, 1.1389734947748926];3.537456976449605;4.440892098500626e-16;1;3.537456976449605;4.537456976449604;0.5768728488224802;10.612370929348815;195.26762510001953;1.1389734947748926
4855;287;3;[255.06510583643058, 0.9797964259154954];4.981740348367763;-2.220446049250313e-16;3;4.981740348367763;5.981740348367763;0.6490870174183883;14.94522104510329;255.06510583643058;0.9797964259154954
4856;287;4;[241.31198852023766, 1.1154893404542057];4.741097654935575;-4.440892098500626e-16;4;5.606371890891052;5.741097654935575;0.6370548827467788;14.223292964806724;241.31198852023766;1.1154893404542057
4857;287;5;[159.320689982975, 0.8113389906088028];3.3754383470969396;-2.220446049250313e-16;5;3.3754383470969396;4.37543834709694;0.568771917354847;10.12631504129082;159.320689982975;0.8113389906088028
4858;287;6;[286.6841019103357, 0.9731068274792835];6.343060415675066;-3.965776596004389e-10;6;6.343060415679479;7.343060415675066;0.7171530207837533;19.0291812470252;286.6841019103357;0.9731068274792835
4859;287;7;[261.32199824873317, 1.0198002084781126];6.0491203298317675;-0.2;7;6.0491203298317675;7.0491203298317675;0.7024560164915884;18.147360989495304;261.32199824873317;1.0198002084781126
4860;287;8;[196.99980958023068, 2.0776991678544596];4.781548776219205;-0.2;8;4.781548776219205;5.781548776219205;0.6390774388109604;14.344646328657616;196.99980958023068;2.0776991678544596
4861;287;9;[152.59263820881546, 1.1781082782215684];3.752589980194554;4.440892098500626e-16;9;3.9150488850818106;4.7525899801945535;0.5876294990097277;11.257769940583662;152.59263820881546;1.1781082782215684
4862;287;10;[245.4995475691784, 2.190879150871508];6.562348934390915;-0.01385340619501596;10;6.605709830445934;7.562348934390915;0.7281174467195458;19.687046803172745;245.4995475691784;2.190879150871508
4863;287;11;[109.18277722787963, 1.0165649891173982];3.101783443973843;4.440892098500626e-16;11;3.101783443973843;4.101783443973844;0.5550891721986921;9.30535033192153;109.18277722787963;1.0165649891173982
4864;287;12;[224.3190088169871, 1.20274887922523];6.756596651114043;0.1319796364015637;12;6.756596651114043;7.756596651114043;0.7378298325557022;20.269789953342126;224.3190088169871;1.20274887922523
4865;287;13;[120.63160476190076, 0.9688509810213753];3.8663975885224535;-5.438485360498291e-06;13;3.8663975885224535;4.866397588522453;0.5933198794261227;11.599192765567361;120.63160476190076;0.9688509810213753
4866;287;14;[90.99196398874442, 0.8886766665092148];3.1161631502994718;-9.992007221626409e-16;14;3.1161631502994718;4.116163150299472;0.5558081575149736;9.348489450898416;90.99196398874442;0.8886766665092148
4867;287;15;[129.24217018918193, 1.0070576694712978];4.751550374602289;-0.01091596614819701;15;4.751550374602289;5.751550374602289;0.6375775187301145;14.254651123806866;129.24217018918193;1.0070576694712978
4868;287;16;[103.02725038699377, 1.5194572999004186];3.9323378010302905;0.09405950840324676;16;3.9323378010302905;4.9323378010302905;0.5966168900515145;11.797013403090872;103.02725038699377;1.5194572999004186
4869;287;17;[97.65312856363877, 0.9858762264426776];3.8751241493507544;-0.002543550184480159;17;3.8751241493507544;4.875124149350754;0.5937562074675378;11.625372448052264;97.65312856363877;0.9858762264426776
4870;287;18;[86.30170659462391, 1.5113147066116364];3.806336742270169;0.0849590852368291;18;4.159126458361943;4.806336742270169;0.5903168371135085;11.419010226810506;86.30170659462391;1.5113147066116364
4871;287;19;[133.44683374729757, 2.0117981644746066];6.3315683110085725;-0.2;19;6.350311902650292;7.3315683110085725;0.7165784155504287;18.994704933025716;133.44683374729757;2.0117981644746066
4872;287;20;[118.31296947109604, 1.7827423243655791];4.69160525894009;0.13741735232210522;20;5.569177451729782;5.69160525894009;0.6345802629470045;14.07481577682027;118.31296947109604;1.7827423243655791
4873;287;21;[117.88350775673811, 2.843273615670771];5.186182916508921;0.139981547787984;21;6.970173648704261;6.186182916508921;0.6593091458254461;15.558548749526762;117.88350775673811;2.843273615670771
4874;287;22;[70.36790875230909, 0.9330780741549575];3.4835598392232257;-1.3632317497069835e-11;22;3.4835598392232257;4.483559839223226;0.5741779919611614;10.450679517669677;70.36790875230909;0.9330780741549575
4875;287;23;[109.71163138327489, 2.2861580556425256];5.085267423669922;0.030623103751485678;23;5.885937630333073;6.085267423669922;0.6542633711834962;15.255802271009767;109.71163138327489;2.2861580556425256
4876;287;24;[84.01108063547254, 2.632176364106617];4.823748857214644;0.07768315682206683;24;6.7457623471978385;5.823748857214644;0.6411874428607323;14.471246571643933;84.01108063547254;2.632176364106617
4877;287;25;[105.77438958452794, 2.568888469927346];5.474190399119523;0.09019518008185107;25;6.320142773097308;6.474190399119523;0.6737095199559762;16.42257119735857;105.77438958452794;2.568888469927346
4878;287;26;[68.25827950845316, 1.9754059087903957];4.2134740437316704;0.19709020670911026;26;4.2134740437316704;5.2134740437316704;0.6106737021865836;12.640422131195011;68.25827950845316;1.9754059087903957
4879;287;27;[98.67081821475554, 2.6704515421183945];6.354747301970843;0.03774232012671774;27;6.529916003327431;7.354747301970843;0.7177373650985421;19.064241905912528;98.67081821475554;2.6704515421183945
4880;287;28;[71.07538313551316, 2.1302941978580607];4.897587100603122;-0.2;28;5.021135282318402;5.897587100603122;0.6448793550301561;14.692761301809366;71.07538313551316;2.1302941978580607
4881;287;29;[41.4229638319909, 0.8970960307573196];3.1381033206053663;-5.167511551995574e-08;29;3.1381033206053663;4.138103320605366;0.5569051660302684;9.414309961816098;41.4229638319909;0.8970960307573196
4882;287;30;[69.39229916573376, 1.8368135794479346];4.947923226941166;0.4447276050060359;30;6.189616990217211;5.947923226941166;0.6473961613470584;14.843769680823497;69.39229916573376;1.8368135794479346
4883;287;31;[41.3507315907415, 2.072035789184032];3.6920296063162037;0.031325314885388256;31;3.6920296063162037;4.692029606316204;0.5846014803158102;11.07608881894861;41.3507315907415;2.072035789184032
4884;287;32;[58.94357627166939, 2.354067902149559];5.729556694610577;0.12788386465873494;32;5.812163048262526;6.729556694610577;0.6864778347305289;17.18867008383173;58.94357627166939;2.354067902149559
4885;287;33;[41.38907115446033, 3.1525717044058865];4.498812082006561;0.1414987772513343;33;4.498812082006561;5.498812082006561;0.624940604100328;13.496436246019682;41.38907115446033;3.1525717044058865
4886;287;34;[34.13889511171758, 1.8777418209543641];2.7589529275588487;0.5;34;5.033705952999927;3.7589529275588487;0.5379476463779425;8.276858782676547;34.13889511171758;1.8777418209543641
4887;287;35;[35.16918750197832, 2.756464894172072];4.823157583090845;0.09340433900690363;35;5.08375367045258;5.823157583090845;0.6411578791545423;14.469472749272535;35.16918750197832;2.756464894172072
4888;287;36;[29.48105314685706, 1.818993338643547];4.673046165388859;0.3734611416389826;36;4.9587740818490325;5.673046165388859;0.633652308269443;14.019138496166578;29.48105314685706;1.818993338643547
4889;287;37;[16.504535639415767, 1.0811069615833742];3.1739491614261097;0.0003073423227004657;37;3.1739491614261097;4.17394916142611;0.5586974580713056;9.521847484278329;16.504535639415767;1.0811069615833742
4890;287;38;[28.487961531679797, 1.9213622077615575];6.2446635337877225;-0.5;38;6.932750869238696;7.2446635337877225;0.7122331766893861;18.733990601363168;28.487961531679797;1.9213622077615575
4891;287;39;[14.6380759856373, 1.903622951632298];4.574398745511656;0.2831892134283794;39;4.574398745511656;5.574398745511656;0.6287199372755828;13.72319623653497;14.6380759856373;1.903622951632298
4892;287;40;[10.356886066396635, 1.4605238232791846];4.392673347038727;0.16919090106690743;40;5.008954233733933;5.392673347038727;0.6196336673519364;13.17802004111618;10.356886066396635;1.4605238232791846
4893;287;41;[7.298511071187843, 1.5553314780654122];6.082092559323202;0.5;41;6.082092559323202;7.082092559323202;0.7041046279661601;18.24627767796961;7.298511071187843;1.5553314780654122
4894;287;42;[1.2876545159708959, 1.068702351826716];6.4353860440267585;0.3435117591335803;42;6.441159115682199;7.4353860440267585;0.721769302201338;19.306158132080277;1.2876545159708959;1.068702351826716
4895;288;1;[195.97511649530946, 1.1389734947748926];3.537456976449605;4.440892098500626e-16;1;3.537456976449605;4.537456976449604;0.5768728488224802;10.612370929348815;195.97511649530946;1.1389734947748926
4896;288;3;[256.06145390610413, 0.9797964259154954];4.981740348367763;-2.220446049250313e-16;3;4.981740348367763;5.981740348367763;0.6490870174183883;14.94522104510329;256.06145390610413;0.9797964259154954
4897;288;4;[242.26020805122477, 1.1154893404542057];4.741097654935575;-4.440892098500626e-16;4;5.606371890891052;5.741097654935575;0.6370548827467788;14.223292964806724;242.26020805122477;1.1154893404542057
4898;288;5;[159.9957776523944, 0.8113389906088028];3.3754383470969396;-2.220446049250313e-16;5;3.3754383470969396;4.37543834709694;0.568771917354847;10.12631504129082;159.9957776523944;0.8113389906088028
4899;288;6;[287.95271399347075, 0.973106827415831];6.343060415675508;-3.172621054758906e-10;6;6.343060415679479;7.343060415675508;0.7171530207837754;19.02918124702652;287.95271399347075;0.973106827415831
4900;288;7;[262.5318223146995, 0.9798002084781126];6.0491203298317675;-0.2;7;6.0491203298317675;7.0491203298317675;0.7024560164915884;18.147360989495304;262.5318223146995;0.9798002084781126
